아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
0YDoyzQk,상위 5%,24.06.10,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,49,55,"다른 리뷰들 처럼 어깨부분이 큰편인거 같아요
그래도 부해보이지않고 낙낙한 느낌으로 예쁘게 핏됩니다 완전한 화이트색은 아니고 살짝 아이보리빛이 나는데 저는 괜찮았어요
예쁘게 잘 입고 다닐수 있을거같아요",FREE
2edfqw3b,,24.06.01,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153,40,44,어깨가 커서 좀 어깡 같긴 한데 보다보니까 괜찮은 것 같기도 해요! 셔츠 아랫단이 너무 귀여워서 어깡되든 말든 그냥 입고 다니게 돼요 ㅎㅎ 소재도 너무 빳빳하지 않고 주름도 심하게 지지 않아서 좋네요,FREE
srjVFK8e,,24.04.23,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,66,핏은 진짜 이뻐여 근데 가슴 어느정도 크니까 생각이상으로 껴요.. 꽉.. 단추잠구기 힘들어여 벌어지는건 어쩔수없지만 가슴이 크시다! 하시는분들은 참고하셔야할듯,FREE
1DO1eXZX,,24.03.29,WHITE,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,159,47,66,"•본인 체형: 팔뚝살 많고 허리,배가 얇은 편

•핏: 소매가 긴 편이라 팔뚝살을 가려주고, 암홀단면이 넓어 부유방이 찡기지 않고 편해요. 다만 바스트와 허리 부분이 좀 커서 상체가 부해보일수도 있으니 하이웨스트보다는 배가 약간 보이는 하의를 추천합니다.

•색감: 화면 그대로 누런끼 하나 없는 화이트. 비침이 없다는 점이 정말 좋습니다

•재질: 보이는것과 다르게 많이 뻣뻣하지 않고 두께가 있지만 통기성이 잘된다는 장점이 있습니다. 이런 크롭와이셔츠 좋아하는데 확실히 퀄리티가 좋은게 한눈에 보여요.",FREE
4lEuHlDM,,24.02.24,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,48,44,배꼽 보이는 크롭이라 하이웨스트랑 입으면 이뻐요. 팔 들면 밑이 훅 올라가서 활동성은 떨어지는데 탄성없는 와이셔츠 특성이라 그러려니 합니다. 생각보다 안 비치고 박음질이 튼튼해서 좋습니다.,FREE
엣치위잉,,23.09.02,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,44,역시 예뻐요👍👍 허리도 잘록해보이고 보기보다 펑퍼짐하지 않아서 좋아요 위의 단추도 텀이 짦아서 맨 위 단추 하나 풀어도 예쁘게 풀어지는게 예쁩니당,FREE
NtIRbShc,상위 15%,23.06.10,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,172,57,55,기장감도 맘에들고 셔츠 질감도 너무 맘에듭니다 아쉬운 점은 가슴아래쪽이 자꾸 벌어져서 똑딱이 단추 추가로 달아야할 것 같아요ㅋ쿠ㅜㅜ 그리고 팔쪽이 생각보다 퍼지는 느낌이라 아쉽습니당,FREE
Ukb2REXI,상위 5%,23.05.16,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,49,44,"옷이 몸에 핏 돼서 너무 예뻐요! 완전 맘에듭니다
그런데 옷 카라 부분에 화장품 같은 뭔가가 살짝 묻어 있어서 조금 찝찝 하긴 한데 여행 가서 입으려고 직진 배송 으로 주문 한거라 그냥 좀 살짝 닦아서 입어야겟어요.. ㅠㅠ 다음엔 검수 잘 해주세용ㅠㅠ",FREE
XkO9KbrY,,22.08.07,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,51,55,어깨가 좀 큰데 어좁이라서 오히려 좋아요 기장도 생각보다는 길어서 편하게 입고다닐수 있을것 같네요 그런데 단추 하나가 떨어질것 같고 마감이 그렇게 깔끔하지는 않는것 같아요..,FREE
cloud_,,22.06.14,BLACK,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,"크롭 셔츠! 콜릿! 첫구매인데 배송 적당하고 포장 괜찮고, 재질 마음에 들고 예뻐요~~!~!
하이로 올라오는 바지랑 입으면 예쁠 것 같고 단추 풀고 입어도 예쁠 거 같아요!!",FREE
7qlZu5X8,,22.06.10,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,172,54,55,"미쳣나바 개이쁨
어깡이라 어깨 핏 걱정했는데
걱정할필요가없었음 미쳣음 개이쁨
걍 빨리사새요 ;;ㅋㅋ 고민보다 go
그리고 저같이 키 크신분들은 당연히 배꼽 못가려주니까 참고띠!",FREE
Uycvm3QM,상위 20%,22.05.29,BLACK,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,55,"흉곽 넓은 배 퉁퉁이, 팔뚝살 부자입니다,, 날씬이홀쭉이되는 것 같은 착각을 불러일으킵니다 감사해요 적게 일하고 많이 버세유💕 흰색도 살까말까 고민중임다ㅠ",FREE
Fv6XlTGl,,22.05.22,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,47,44,약간 얼룩?이 있어서 좀.. 그랬는데 교환하기 귀찮기도 하고 해서 그냥 입으려고요 크롭한 기장이고 어깨가 좀 넓어보이는 것 같긴 해요! 그래도 그냥 괜찮아서 입으려구요ㅎㅎ,FREE
7SLCxYwj,,22.05.13,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,53,44,160에 52키로고 핏 정말 이뻐요! 셔츠치고 얇은 편이라 여름에 자주 입을 것 같아용 그리고 저한테는 생각보다 길이가 짧았고 어깡이신 분들은 주의해서 입어주셔야ㅜ해욥!,FREE
uDTE8Z0d,,22.05.11,WHITE,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"조금 더 몸에 핏 되길 원했는데 생각보다
넘 커서 수선할까 고민중입니다 ㅠㅠ
배송지연이라 좀 기다렸다가 받았어요
여름에 입기에 좋을거 같아여
158/41 입니다",FREE
6hGkIXTD,,22.04.14,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,52,44,진짜 대존예 ㅠ 셔츠 소재도 짱짱하고 핏도 예술이에요 ㅠㅠㅠ 다리 길어보이고 허리 얇아보이고 제 체형을 잘 보완해 주는 느낌!? 진짜 예뻐요 제발 사십쇼,FREE
jtyK9u2c,,21.08.23,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,"배송 굉장히 빨랐구용
옷 핏이랑 완전 흰색인거 맘에 듭니다
특히 허리 부분이 딱 맞아서 이쁜데 어깨가 좀 커서 어깡처럼 보일 순 있습니단 ㅠㅠ
그래듀 전 잠궈입는게 더 이쁘네여",FREE
2nLiKlZs,,21.08.08,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,단추부분 마감이 깔끔해서 좋아요. 흰색은 비칠 줄 알았는데 생각보다 많이 안비쳐요! 스킨색 속옷을 입으면 나시를 따로 안입어도 될 것 같아요. 팔부분이 널널해서 날씬해보여요~,FREE
fortunalia,,24.07.30,SKY_BLUE,FREE,정사이즈예요,보통이에요,화면보다 밝아요,160,52,55,다리미질 귀찮아하는 저에게는 완벽한 ...제품...입니다... 즨심 색도 예쁘고!!! 관리하기도 편해요!! 하지만 약간 짧아서 팔 올릴때 조심하셔야할듯,FREE
omur*,,24.06.10,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,47,44,"정말 딱 크롭이구용 팔뚝부분소매는 넉넉히 남구 배꼽쪽은 진짜 타이트해요 그래서 맘에들었어용 
색도 완전 화이트! 사진 잘나와요~~",FREE
김세상,상위 5%,24.06.13,SKY_BLUE,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,151,45,44,너무 예뻐요 걸치기도 좋고 셔츠로도 너무 좋습니다 마음에 들어서 흰색사고 하늘색도 추가로 주문했어요. 사진이랑 상세샷이는 좀 더 옅게 나오는데 좀 더 진한? 느낌의 파랑인것 같아요 제가 예상한 색은 아니었지만 그래도 예쁩니다ㅎㅎ,FREE
one1***,,24.05.28,PINK,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,55,66,상품은 예쁜데 저의 뱃살이 문제였습니다... 그래도 산품 자체는 마음에 듭니다 어깨가 좀 있으신 분들은 피하는 걸 추천드립니다 전 좀 거대해보이더라구요...그래도 귀여워서 잘 매치해서 입을 생각입니다 ㅎㅎ,FREE
4lEuHlDM,,24.02.24,SKY_BLUE,FREE,정사이즈예요,보통이에요,화면보다 어두워요,164,48,44,"모델 샷보다 좀 더 진한 연보라 살짝 섞인 하늘인데 오히려 전 실물색이 마음에 드네요.
A컵은 단추 잘 잠기는데 C컵부터는 단추 터질려고 해서 안에 브라탑입고 겉옷 마냥 단추풀고 걸쳐야합니다.",FREE
9718****,,23.09.01,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,55,"장원영입은거 보고 삿는데 이뻐요ㅠㅠ
작을까싶엇는데 오히려 어깨랑 품은 큰편이구요!
그래서 아예 체격작으신 분한텐 좀 방방할 수 잇을 것 같아요
길이는 짤막한데 완전 크롭은 아니에용
빳빳한 느낌으로 잘입어요오",FREE
44l4Nh7G,,23.08.21,PINK,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,161,53,55,만족스러웠어요!! 기본적으로 배랑 팔뚝에 살이 좀 있어서 옷 입을 때 커버되는 걸 사려고 하는데 이건 배쪽이 좀 붙고 짧은 스타일인데도 어느정도 커버가 돼요! 팔도 팔뚝쪽이 가려져서 좋아요! 핏도 깔끔하게 떨어지고 전체적으로 만족스러워요! 린넨 재질인 옷도 시켰는데 빨리 기대되네요!!,FREE
XdK5aP1i,,23.08.15,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,55,"사진 그대로 핏과 퀄리티여서
만족했어요~~ 과하면 어쩌지, 너무 짧으면 어쩌지
걱정했는데 딱 하의 허리라인 걸쳐지고
길이도 좋아요~ 제가 살이 쪄서 55반 정도인데
딱맞는거 같아요~~ 살빼서 살짝 여유있게 입어도
이쁠것 같아요",FREE
pwDSFHYy,,23.08.12,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,51,66,여름 셔츠가 필뇨해서 샀는데 넘넘 이뻐요 색상도 화묜이랑 똑같이 생 화이트구요 바스트는 작지만 통이 작은편이 아닌데 잘 맞습니다 ! 다만 어깨가 점 벙벙힌 느낌이 들기는 해요!!,FREE
hele******,,23.08.09,SKY_BLUE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,49,55,"크롭셔츠 가지고 싶어서 두개 놓고 5일 고민하다가 결국 둘다 샀습니다. 둘다 산 김에 저랑 체형 아예 다른 친구도 둘다 입혀보고 리뷰 남깁니다. 다른 셔츠 산 곳에도 이거 복붙해서 붙여놓을거임요. 
블ㄹㅐㄱ업(아래 B) 네이비와 콜ㄹㅣㅅ(아래 K) 하늘색 구매
B는 전형적인 셔츠핏. 소재가 힘이 있고 스스로 잘 서있어서 얄딱한 느낌보다는 살에 붙지 않아 통기성이 좋다는 느낌. 그치만 두껍진 않음. 적당해요. 요새 살 좀 붙어서 재보진 않았지만 아마 163/51, 75F 일텐데 제 기준 흠잡을 곳 없이 괜찮습니다. 색도 너무 쨍하지 않고 적당히 차분해요. 딱‪!맞는다는 느낌이 듭니다. (지금보다 약간만 살찌면 단추 터질듯) 158/49, 마른체형인 친구는 낙낙하게 잘 맞는 느낌이었어요. 팔이 좀더 여유있었고. 모델이 입은것 보다는 조금 더 넉넉한 느낌. 걔가 입으니까 진짜 시원한 느낌,, 전 저는 시원했는데 보기엔 그리 시원해보이진 않았어요 (좀 붙어서 그런가)
K는 스판 섞인 얄딱한 느낌. 몸에 착 붙어도 바람 잘통해요. 근데 마지막 단추 좀 아슬아슬함. 위치가 맨 끝 아랫배쪽은 아니라 매우 아슬아슬은 아니긴한데 밥 자알 먹으면 좀 위험할지도.. 장원영이 입었대서 긴장하면서 입었는데 웬열 (절대 그핏은 아니지만) 들어는 가더라고요. 시원하니 좋지만 전 살..진짜 쫌만 더 빼고 입음 예쁠거 같앗서요.. 단추부분도 야악간 벌어질거 같긴 햇습니다. 덜모아주는 브라 입었는데도^__ㅜ 친구가 입으니까 ㄹㅇ 예뻣음. 이거다 싶었어요. 핏되는 느낌은 K가 B보다 더 강해요. B는 그래서 밥먹을 여유가 있지만(ㅋ) 붙는거 좋아하는 분들은 K 더 좋아할 것 같습니다. 
둘다 잘 입을 것 같긴 합니다. 둘이 왜 고민했지 싶을 정도로 용도가 다르네요. 그치만 원하는게 명확히 있으신 분들은 원하는걸 잘 골라서 사시길~",FREE
cY9LZpPG,,23.07.30,BLACK,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,핏이 예쁘게 떨어집니다. 장원영 이채연님 생각하시면 좀 그렇지만 그냥 일반몸으로 봤을 때 허리가 잘록하게 커버되고 청바지랑 입었을 때 너무 예쁘더라고요. 저는 단일로 착용하고 운동화신고 나갔는데 친구가 예쁘다고 무신사에서 샀냐고 물어보더라고요(검은색이라서?) 아무튼 제가 찍은 사진 상 안 예뻐 보일 수 있지만 상당히 괜찮습니다. 여름에 시원하게 입기 좋고 핏 예쁩니다.,FREE
f73kptSo,,23.07.21,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,진짜 예뻐요 어깨도 저는 사이즈 딱 맞아서 얼굴 작아보이고 허리 얇아보여서 좋았어요 대신 진짜 딱 크롭이어서 하이웨스트 입어야만 불상사 방지 가능...팔 위로 많이 안올리는 날 입으면 딱 좋을 것 같아요 진짜 이쁨!,FREE
JviUmuLl,,23.07.14,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,173,66,66,"**전에 같은 제품 블랙 구매 후 너무 잘 입고있어서 최근에 화이트도 구매했어요
키가 큰편에 어깡이라 콜릿제품 사이즈 맞츔입니다..헿
허리라인은 잡아줘서 라인 너무 이쁘게 떨어져요
화이트라 아무래도 비침은 살짝 있고
벌어짐이 신경쓰이긴 하는데 이뻐요!!",FREE
vLoudxZ1,,23.07.09,SKY_BLUE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,45,33 이하,소라색 셔츠가 사고 싶어서 시켜봤는데 딱 여름 느낌나는 소라색이여서 마음에 들어요 마감음 실밥이 튀어나온곳이 몇군데 있어서 살짝 정리해서 입음 괜찮을거 같아요 평소 크롭을 좋아해서 구매 했는데 손들면 가슴 밑까지 올라옵니다 ..!!,FREE
UXVGGzZh,상위 25%,23.06.28,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,53,55,"생각보다 디자인이 독특해요 단정하게 입어야한다면 다른 걸 더 추천드려요!! 소매 디자인이랑 짧은 기장감 때문인지 귀엽다는 느낌이 드는 셔츠였습니당

허리가 잡혀있어서 다른 셔츠들 보다 말라보인다는 장점이 있었습니다. 가슴 크신 분들은 단추 벌어질 걱정도 안해도 되는 것도 장점이구요!! 
그런데 어깨가 확실히 넓어보여요! 제가 어좁이인데도 보완되게 넓어진다기보다는 그냥 웃기달까…? 좀 바보같달까…? 등부분도 묘하게 뜨는 느낌이 있습니다!! 근데 이건 딱 처음 입었을 때만 느낀 거고 입고 생활하면 눈에 띄게 이상하지는 않은 것 같습니다ㅎㅎ",FREE
aqgKf4x4,,23.06.14,SKY_BLUE,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,160,49,44,"색감은 피팅사진보다 조금 더 쨍한? 소라색정도였구요!
어깨가 넓은 편이라서 더 넓어보이면 어쩌지 하는 고민도 있었는데 디자인 자체가 예뻐서 별로 신경 안쓰이더라구요
근데 팔 올리면 명치공개 가능이라 크롭 싫어하시는 분들은 고민해보시는게 좋을것 같어요",FREE
Fiumzf4o,,23.06.13,WHITE,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,,,,"다들 예쁘다고 극찬!! 완~전 예뻐요 ^0^
가슴 크시면 좀 들어가는게 힘들거같아요 !!
좀 생각한거보다 더 짧아요
짭원영 가능🫶🏻
다른 디자인도 구매 의향 있을정도로
재질 좋아요",FREE
OXmKn3Ia,,23.06.12,WHITE,FREE,생각보다 커요,보통이에요,화면과 비슷해요,158,49,44,핏은 예쁜데 살짝 반질반질한 느낌이라 매치하기 조금 고민 되기는 해요!! 마른체형인데 조금 사이즈 컸어요! 하지만 어깨 넓어 보이고 카라도 커서 얼굴 작아 보여요!! 일단 핏 진짜 예뻐용,FREE
sjbb*****,상위 10%,23.06.10,BLACK,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,44,지그재그 더현대 팝업스토어에서 직접 시착해보고 맘에들어서 현장에서 6천원 할인받고 직진배송으로 규매했어요! 놀라운건 저녁에 구매하고 집에서 새벽 늦게까지 안자규 있는데 3시쯤 배송이 도착했어요ㅋㅋ 한 6-7시간 만에 배송이 왔는데 거의 당일배송급이어서 진짜 맘에 들었답니다!,FREE
