아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
g222p4PN,상위 20%,24.10.22,곤색 (기모ver),free,생각보다 커요,보통이에요,화면과 비슷해요,167,60,55,"기모버전인데 얇은 기모맨투맨이라 생각하면 될 거 같아용 
입엇을때 느낌 매우 중요시하는데 보들보들하게 좋구요
55사이즈인데 넉넉하게 핏 이뻐요 이가격에 갠찬아용",Free
LhAQL2Bk,,24.10.07,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,162,80,88,자수 맘에 들어요 좀만 더 길았으면 하는 마음이지만 그래도 맘에 들어요 어깨선이 뭔가 어정쩡한거같아요 직진이라 택배 빨리와서 좋아용,Free
H8ORRfYs,,24.11.24,메란 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,167,56,44,"휘뚜루마뚜루하게 입을수 있을것 같아요. 생각보다 두께감은 기모가 있어도 생각보다 얇은 편입니다. 
팔길이는 딱 맞았어요 (저는 근데 손등 덮는거 좋아해서..살짝 아쉬웠지만..) 
다른 색상도 구매하고 싶네요",Free
aZ9AZ5te,상위 5%,24.05.22,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,"첨에 입었을때 너무 이뻤고 5월정도 날씨에 잘 입을 수 있을 것 같아요
근데 한번 세탁하니까 다 늘어나고 어깨선도 아래로 내려가서 팔 길이가 줄어들었네요ㅋㅋㅋ
걍 집에서 편하게 입어야겠어요

사진은 **쉬비쳐서 색깔이 이상하게 나왔습니다",Free
wIoS0ixf,,24.05.02,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,166,62,55,"얇은 맨투맨으로 휘뚜루마뚜루 입기 좋아요 !
여름에도 밤에 입기 좋을 것 같아서 츄천임미당
기장감도 좋고, 스탠다드 핏보다는 살짝 여유있는 핏이라서 좋아요 :) 지금 20주차 임산분데 바이커 팬츠랑 입으려고 구매했습니당",Free
HmPcRGeh,,24.04.25,곤색,free,생각보다 커요,아주 만족해요,화면과 비슷해요,170,70,66,"기존기장보다는 조금 긴 편입니다.
그래서 부담 없이 입을 수 있습니다 .
색깔도 너무 진한 네이비 색이 아니라 청바지와 검은 바지 등 어디든 매치에서 입으면 예쁠 거 같아요😀
 봄에서 지나 여름으로 가는 이 시기에 입기 딱 좋은 얇기라 지금 입을 맨투맨을 찾고 있으시다면 요것도 한번 픽해 보시는 것도 좋을 것 같아요.",Free
pnRQ8nAd,상위 25%,24.04.16,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,167,53,55,"오트오트한 색감 얼굴이 화사해보이고 무엇보다 신축성이 있어서 편하네용 다른색도 살 생각입니다 
제가 어깨가 좁은 편인데 잘 보완해주고 두께도 얇지도 두껍지도않은 봄에 입기 딱 좋은 그정도입니다!",Free
rYXrOVyA,,24.03.28,메란,free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,54,55,아주 편하고... ㄹㅇ 손 개 자주 갑니다.. 색상 제 얼굴에 너무 잘 맞고요.. 또 구매각 ㅋ 휘뚤 마뚤 개최고에요.. 더 쟁여놓고 싶네요 핏도 딱 좋아서..🫡,Free
z3fdLo6R,,24.03.17,오트밀 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,156,46,55,기모가 들오가 있어서 따뜻하고 소재가 부들부들해요. 아직 빨래 안해봐서 모르겠지만 보풀만 안난다면 오래 입을 수 잇을 거 같아요. 그리고 이거 입으면 여리여리하다고 말해줘서 좋아요 ㅎㅎ,Free
HyDSAzvV,상위 25%,24.03.12,곤색 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,152,42,44,2월 28일 주문했는데 재고 부족으로 지연되어서 3월 12일에 받았습니다. 전정기가 잘 일어나는 소재고 만지면 부드럽습니당... 기모지만 생각보다 더 얇아서 빛에 비추면 비칠 정도입니다... 겨울엔 꼭 껴입어서 입어야 할 것 같구 초겨울이나 초봄에 입으면 될 것 같네요,Free
ZBLfOMUX,상위 10%,24.03.08,메란,free,생각보다 커요,보통이에요,화면과 비슷해요,158,63,77,"저는 꼭 가슴사이즈를 보고 사거든요
큰걸 좋아해서요 크게 입거든요
근데 박시하고 좋은데요 죄금 얇아요
봄에 입어야 할꺼같아요
색상은 화면과 같구요 밝아요
배송두 빠르고 박시하고 맘에들어요",Free
dK8EB6bx,상위 10%,24.02.22,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,153,50,55,사진은 저렇게 나왔지만 평범한 남색입니다 입었을 때 엉덩이 예쁘게 가리고요 되게 얇아요 앞부분 자수 프린팅이 마냥 깔끔하지는 않은 것 같지만 가성비 있는 것 같아요 편하게 입을 것 같습니당,Free
CzA4QelK,,24.02.02,오트밀 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,55,바다가 있는 곳으로 여행가서 화이트룩으로 입고싶어서 주문했는데 옷이 길이도 적당하고 귀여웠어요! 기모로 주문했는데도 얇았고 그래서 부하지 않아보였던 것같아요ㅎㅎ 덕분에 히트텍 껴입을수있었어요 재구매의사있어요😉,Free
qCPCkNQF,,25.01.12,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,162,70,77,"원래 다른 상품 샀다가 그게 너무 좋아서 남색도 있는 줄 알고 샀는데 잘못 보고 사서 이걸 샀어요
무난하고 막 입기 편해요 살집있는 저에겐 흐물거리는 옷이라 손이 잘 가진 않았어요ㅠ",Free
T26WDqWA,,25.01.07,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,66,"그레이 예뻐서 입어보자마자 네이비 주문했어요.
주말에는 교복처럼 두 개 돌려입을 거 같아요 ㅎㅎ 
아직 세탁기 안 돌려서 목 늘어남은 모르겠지만 이 가격에 이 퀄리티라니.. 굿입니다",Free
리뷰잘안남김,상위 10%,24.12.22,오트밀 (기모ver),free,정사이즈예요,별로예요,화면과 비슷해요,163,54,55,"재질도 부드럽고 사이즈, 핏 전부 맘에 드는데
기모안감 하얀털이 진짜 많이 빠져요..추위를 타서 히트텍입고 그 위에 옷을 입었는데 옷갈아입을때 털빠진거보고 깜짝놀랐어요..해결하기위해 뒤집어서 돌돌이로 계속 제거했습니다ㅎㅎ
 그 외에 검수가 제대로 이루어지지 않은 건지
자수 간격사이 종이로 보이는 게 붙어있었고(사진에 보이는 휴지조각처럼 보이는 양이 전부 붙어있던것) 제거가 되어있질않아 손으로 하나하나 떼다가 시간도 뺏기고 화도 나더라구요. 다른분들 구매할때 참고하시라고 후기남깁니다.",Free
영ㅇㅣ,상위 5%,24.12.17,곤색 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,162,57,55,"편하게 휘뚜루마뚜루 입을 맨투맨을 보다가 가격이 저렴한데도 리뷰가 나쁘지않길래 궁금해서 주문했어요 !
기모로 주문했는데도 맨투맨 치고는 엄청 얇아서 일반으로 안 사길 잘한 것 같아요 
디자인만 보면 군더더기 없이 깔끔하고 절대 이 가격대로 안 보이는데, 소재를 만져보면 갑자기 그 가격대처럼 보여지는 마법이 일어납니다 ㅎ,,
핏도 너무 오버핏이면 더 저렴한 티가 났을 것 같은데 생각보다 어벙하진 않고 살짝 큰? 정도여서 괜찮아요
오트밀 살까 곤색 살까하다가 곤색 샀는데 맘에 들어요
목 잘 늘어날 것 같아서 한 철 입을 생각으로 편하게 입으려구요",Free
jrsgBioO,상위 5%,24.12.12,곤색,free,생각보다 커요,아주 만족해요,화면과 비슷해요,164,58,66,인기템은 이유가 있네요 제가 딱 원하던 맨투맨입니다!! 일부러 얇고 패딩안에 입을만한 기모없는 맨투맨을 찾고있던거라 기모없는 버전으로 샀는데 딱 원하는 두께에 핏이 너무 예쁘고 어두운 네이비라 대만족이에요!!,Free
uxsa6qdj,,24.11.26,곤색 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,174,52,55,직장에서 추울 때 위에 대충 껴입으려고 샀는데 가격 대비 퀄리티도 나쁘지 않아서 좋아요!! 편하게 유니폼처럼 잘 입을 수 있을 것 같아요~~~ㅋㅋ,Free
abba***,,24.11.16,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"청바지나 트레이닝바지에 편하게 같이 입기 좋아요 
기모티지만 티셔츠가 얇은편이에요 옷 무게감 있는거 싫어하면 가볍게 입기에 좋은거 같아요",Free
EpPYCvSa,상위 5%,24.11.05,곤색,free,생각보다 커요,보통이에요,화면과 비슷해요,164,72,66,"임신하고 겨울에 바지랑 뭐입지 고민하다가 오버핏인 맨투맨을 구매했습니다!
받자마자 세탁하고 건조기까지 돌렸는데 괜찮은 것 같아요 ㅎㅎ 조...오금 줄었나?
어쨋든 적당한 두께로 요즘 입어도 괜찮을 듯 하네용 ㅎㅎ!",Free
edDc0Dk9,상위 25%,24.11.04,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"생각했던 사이즈예요 품이나 길이나 딱 괜찮은데
하체보다 상체가 마른편인데 입었을때 여리한 느낌은 없어요🥲 상체에 살집있으면 더 부해보일거같긴해요",Free
BoE7ob3X,,24.11.04,오트밀 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,55,"아이보리 맨투맨을 구매했는데 정말 이뻐요! 색상이 너무 귀엽고 사랑스럽고 딱 제 스타일이에요. 그리고 착용감도 정말 편하고 편안해요. 초 겨울에 입기 딱 좋은 따뜻한 소재로 만들어져 있고, 다른 옷과도 쉽게 매치할 수 있어서 정말 편리해요.",Free
wtil01U1,상위 25%,24.10.24,메란,free,생각보다 커요,아주 만족해요,화면과 비슷해요,159,59,66,"가슴 팔뚝살 많은 심각한 상비라 오버사이즈 티셔츠 입으면 더욱 감당안되는 체형인데 이 티는 뭔가 잘 어울릴 것 같은 느낌으로 그레이 네이비 두 개 구입함
입었을때 편하고 넉넉하고 여리여리 따뜻한 느낌
하지만 거울을 보니 어깨가 남산만 해서 거대했음. 좌절하다 초6 아들 입히니 아주 예뻐서 아들한테 기부함. 뭐 아들이 마르거나 그런 것도 아님. 누가 입어도 그냥 너무 예쁜 티셔츠임. 내 몸뚱이가 문제였음.",Free
akdUV4Vy,,24.10.23,곤색,free,생각보다 커요,아주 만족해요,화면과 비슷해요,156,47,55,가볍게 휘뚜루마뚜루 입기 좋아요! 시보리가 좀더 짱짱했으면 하는 아쉬움도 있는데 가격이 저렴하니 괜찮습니다~~ 집앞에 나갈때나 집안에서나 편하게 입기 딱 좋아요!!,Free
WWKmWlNv,,24.10.22,오트밀,free,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"편하게 입을 상의를 찾다가 색깔도 맘에 들고 부드럽다는 후기를 봐서 구매했어요!
직접 입어보니까 진짜 부드럽구요
제가 덩치가 있는데, 그래도 넉넉하게 잘 맞아요
길이도 너무 길지도 짧지도 않게 적당합니다
가을부터 겨울까지 잘 입겠어요",Free
YP33Q5PN,,24.10.20,메란,free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,68,66,휘뚜루마뚜루 입기 너무 조아요 사이즈도 넉넉하구 두께감도 적당해요! 겨울에 패딩 안에 잘입을거같아요 ㅎ 기모있고 목 답답한걸 싫어하는데 이건 딱조아요,Free
sekl***,상위 25%,24.10.15,오트밀 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,164,66,77,사이즈도 오버핏이 아니고 편하게 막입기 좋은 옷이네요 그런데 날씨가 더 쌀쌀해지면 입어야 할 것 같아요 기모가 있어서 아직까지 입기에는 조금 더워요,Free
QPRHt81r,,24.10.12,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,58,55,색감도 예쁘고 부들부들하고 두께도 적당하고 너무 조아용 데일리로 입기 좋을 거 같아요 근데 목부분이 좀 잘 ㅇ늘어날 거 같은?? 재질이에요,Free
dbwj*****,상위 30%,24.10.10,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,42,44,처음에는 어깨 넓어보이고 별로라 생각했는데 막상 입어보니까 짱편하고 재질도 부드러워서 너무 좋음. 근데 기모치고 엄청 따듯하지는 않음. 그래도 편하고 부드럽고 좋음.,Free
Oik5kjPR,,24.09.19,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,,,재질이 너무 부드러워서 입을 때 너무 편해요 학교에 입고갔었는데 애들이 예쁘다고 그랬어요ㅎㅎ 가을에 너무 잘어울리고 프린팅도 넘 이뻐요✨✨,Free
dJ7geH8O,상위 30%,24.09.11,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,52,55,지금 날씨에 딱 입기 좋아요 너무 두껍지 않고 살짝 얇은 편이에요 ㅎㅎ 촉감도 까끌거리거나 거칠지 않고 부드러워요 완전 가성비 갑입니닷,Free
pc**,,24.09.05,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,55,핏 예쁘고 다른 컬러 구매 의사 있습니다. 기본 템으로 매우 괜찮고 재질도 거칠지 않아서 딱 좋습니다 겨울 넘어갈 때 목폴라에 받쳐입어도 예쁘겠네요~,Free
iuBsbJw4,,24.09.04,오트밀,free,생각보다 커요,아주 만족해요,화면과 비슷해요,156,41,55,디자인이 예뻐서 샀는데 도착해도 예쁜 디자인.. 가끔 면 안쪽이 까끌한 옷도 있는데 이옷은 부들부들해서 좋아요 근데 옷이 약간 길어서 그점만 좀 아쉽!,Free
hj2KnXAY,,24.08.20,곤색,free,생각보다 커요,아주 만족해요,화면과 비슷해요,157,55,55,"옷 재질이 엄청 부드럽고 좋아요
근데 사이즈가 엄청 오버핏이네요
 
봄가을에 입고 다니기 좋을 듯한데
 세탁 한번 하고나면 늘어날거같기도 해요",Free
hRMbInia,상위 1%,23.11.10,곤색_기모,,생각보다 커요,보통이에요,화면과 비슷해요,164,58,66,"사람들이 얇다햐서 걱정했는데 생각보다 엄청 얇지는 않아요 ㅎㅎ 그냥 무난무난ㄴ 
이 가격이몀 괜찮안 거 같애요 ㅎㅎ 세탁 해봐야 알겟쥐만.. 아직까지느누재구매 의향 있습니다 무난하고이뻐요",Free
bUlyUfJy,,25.01.12,오트밀 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"다른색 사고 이번에 두번째인데 부드럽고 따뜻해요!
편하게 입을수잇고 위에 두꺼운옷 입어도 안끼고 좋습니다!!!!^^",Free
mc16***,상위 10%,24.12.30,오트밀 (기모ver),free,생각보다 커요,아주 만족해요,화면과 비슷해요,168,60,66,쪼끼안에다가 레이어드해서입었는데 색상이 잘 매칭이되고 어우러져서 이뻐요. 요즘옷에비해선 팔길이가 미세하게 조금 짧게나온거같아요.,Free
8n0IipQD,상위 25%,24.12.29,곤색 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,170,60,55,"두께감은 많이 얇지만 색상도 디자인도 무난하니 만족해요 :) 
날씨 풀린 봄, 가을에 청바지에 단독으로 입어도 예쁠 거 같아요",Free
uaefYw2w,상위 10%,24.12.17,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,158,52,44,사계절 다 입으려고 기모 없는거로 샀어요. 핏도 괜찮고 면도 부드러워서 좋아요. 입고 사진 찍으려고했는데 거울이 더러워서 실패...,Free
je5hyG93,,24.12.04,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"가격에 비해 퀄리티 훌륭합니다.
편하게 입고 다닐 수 있을 것 같고 기모 또한 아주 부드러운 편이라 입었을때 감촉이 좋습니다.",Free
IIJYLbvt,상위 5%,24.12.03,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,기모 없는걸로 샀는데 진짜 얇아요.. 기모로 사는거 추천드려요. 핏은 오버핏이고 예뻐요!!! 길이감도 괜찮고 마감상태도 좋아요!,Free
